Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
117211.5173339844	6.188035748962849	0.09932336002140217	91.63310961968679
117220.6115722656	6.154354948324555	0.09032726418864136	91.63310961968679
117229.7058105469	6.159836192111516	0.07087538488006701	91.63310961968679
117238.8000488281	6.165533800784803	0.08050252629188123	91.63310961968679
117247.8942871094	6.208518291535174	0.1137855627878872	91.63310961968679
117256.9885253906	6.195175790211653	0.1159372670313323	90.37786154270479
117266.0827636719	6.221355941457265	0.121434745280649	90.37786154270479
117275.1770019531	6.217821981647251	0.124501309245425	90.37786154270479
117284.2712402344	6.220274117025628	0.1234306364679378	90.37786154270479
117293.3654785156	6.222077157745023	0.1120709451912671	90.37786154270479
117302.4597167969	6.193589114378586	0.1020805283092216	90.37786154270479
117311.5539550781	6.192795776462052	0.07356495855992967	90.37786154270479
117320.6481933594	6.19575276324186	0.08194960780275142	90.37786154270479
117329.7424316406	6.199935817710855	0.08536316263159996	90.37786154270479
117338.8366699219	6.184213302637732	0.067308528235714	90.37786154270479
117347.9309082031	6.194093965780017	0.07145605889584653	90.37786154270479
117357.0251464844	6.16300954377765	0.05118312870263773	90.37786154270479
117366.1193847656	6.162865300520099	0.0383933399096693	90.37786154270479
117375.2136230469	6.164668341239493	0.03799084287648329	90.37786154270479
117384.3078613281	6.149667042454129	0.03843093581661027	90.37786154270479
117393.4020996094	6.131853000146509	0.01117325397550897	90.37786154270479
117402.4963378906	6.138488189993882	0.01525374653395406	90.37786154270479
117411.5905761719	6.144834893326151	0.02655012986551415	90.37786154270479
117420.6848144531	6.113461984808682	0.009854318949883138	90.37786154270479
117429.7790527344	6.142166393061447	0.01085308749178671	90.37786154270479
117438.8732910156	6.132574216434267	0.02884892471151068	90.37786154270479
117447.9675292969	6.144474285182272	0.02770131473249299	90.37786154270479
117457.0617675781	6.141445176773689	0.0284175135665022	90.37786154270479
117466.1560058594	6.177289626275257	0.05513979715602733	90.37786154270479
117475.2502441406	6.148945826166371	0.04883860432650677	90.37786154270479
117484.3444824219	6.159259219081309	0.03799526939311487	90.37786154270479
117493.4387207031	6.1652453142697	0.0460357808826922	90.37786154270479
117502.5329589844	6.130771175714872	0.03496769354464065	90.37786154270479
117511.6271972656	6.115481390414404	-0.004778215176608605	90.37786154270479
117520.7214355469	6.109351051968462	0.0001923681095666917	90.37786154270479
117529.8156738281	6.101273429545573	0.002286825594048902	90.37786154270479
117538.9099121094	6.07905996788263	-0.005816865896777429	90.37786154270479
117548.0041503906	6.094277631554322	0.001362496079967648	90.37786154270479
117557.0983886719	6.073650845724446	0.001082839423682413	90.37786154270479
117566.1926269531	6.097306739962905	0.01238552062740168	90.37786154270479
117575.2868652344	6.101922524204555	0.02895163727690895	90.37786154270479
117584.3811035156	5.921257844121199	-0.05582100128263724	90.37786154270479
117593.4753417969	5.851804715610113	-0.2061760385708207	90.37786154270479
117602.5695800781	6.091969739433496	-0.04307302668207498	90.37786154270479
117611.6638183594	6.725774613115146	0.46247992053304	90.37786154270479
117620.7580566406	6.976902124512449	0.8841965432683864	90.37786154270479
117629.8522949219	6.692670785507058	0.6909337006277441	90.37786154270479
117638.9465332031	6.407213378812478	0.2602447192848066	90.37786154270479
117648.0407714844	6.199070358165546	0.07195711299205881	90.37786154270479
117657.1350097656	6.169139882223592	-0.05849040837888449	90.37786154270479
117666.2292480469	6.170870801314211	-0.02168726919859809	90.37786154270479
117675.3234863281	6.14108456862981	-0.0368635268776564	90.37786154270479
117684.4177246094	6.150965231772093	-0.06217862242656468	90.37786154270479
117693.5119628906	6.157456178361914	-0.01607610063988576	90.37786154270479
117702.6062011719	6.136685149274487	-0.04930548411562619	90.37786154270479
117711.7004394531	6.157961029763345	-0.02765412248006876	90.37786154270479
117720.7946777344	6.149522799196578	-0.02278409151238844	90.37786154270479
117729.8889160156	6.146782177303098	-0.02546548832733441	90.37786154270479
117738.9831542969	6.119087471853193	-0.03968439544828906	90.37786154270479
117748.0773925781	6.138993041395312	-0.03864185171665695	90.37786154270479
117757.1716308594	6.103076470264968	-0.03481878818115636	90.37786154270479
117766.2658691406	6.086849103790415	-0.06799188677715201	90.37786154270479
117775.3601074219	6.086849103790415	-0.06034163566809651	90.37786154270479
117784.4543457031	6.089950333827774	-0.04738136898261357	90.37786154270479
117793.5485839844	6.052879816637018	-0.0631923351971723	90.37786154270479
117802.6428222656	6.054754978985188	-0.07482656470227925	90.37786154270479
117811.7370605469	6.057423479249892	-0.05511357819340586	90.37786154270479
117820.8312988281	6.046533113304748	-0.05232442421531647	90.37786154270479
117829.9255371094	6.072785386179136	-0.04043202899779555	90.37786154270479
117839.0197753906	6.042999153494734	-0.0260191410625614	90.37786154270479
117848.1140136719	6.096801888561474	-0.01946637629231847	90.37786154270479
117857.2082519531	6.097450983220456	0.02916207165859523	90.37786154270479
117866.3024902344	6.14606096101534	0.04725051863202445	90.37786154270479
117875.3967285156	6.143897312152066	0.06917128557407723	90.37786154270479
117884.4909667969	6.170870801314211	0.08447726277678361	90.37786154270479
117893.5852050781	6.16849078756461	0.08203458947707906	90.37786154270479
117902.6794433594	6.137911216963675	0.07356677758779844	90.37786154270479
117911.7736816406	6.1720968690034	0.05531620047004503	90.37786154270479
117920.8679199219	6.163225908663978	0.0920036559030494	90.37786154270479
117929.9621582031	6.163658638436632	0.06522624626393825	90.37786154270479
117939.0563964844	6.155148286241089	0.06101846247654574	90.37786154270479
117948.1506347656	6.186160586614679	0.08087517949477126	87.96778523489934
117957.2448730469	6.160918016543152	0.06813056312848054	87.96778523489934
117966.3391113281	6.173539301578916	0.06694971353284035	87.96778523489934
117975.4333496094	6.188107870591626	0.06878523605881856	87.96778523489934
117984.5275878906	6.188612721993057	0.0883334008631171	87.96778523489934
117993.6218261719	6.158321637907224	0.04798285473208468	87.96778523489934
118002.7160644531	6.174188396237898	0.04829993938851883	87.96778523489934
118011.8103027344	6.169716855253799	0.05518655959388708	87.96778523489934
118020.9045410156	6.148657339651268	0.03939781237091596	87.96778523489934
118029.9987792969	6.160701651656825	0.04434253941898503	87.96778523489934
118039.0930175781	6.14245487957655	0.04213560992517539	87.96778523489934
118048.1872558594	6.160990138171928	0.04227161528887136	87.96778523489934
118057.2814941406	6.15291251574904	0.04937944231907486	87.96778523489934
118066.3757324219	6.184285424266508	0.06434704543521003	87.96778523489934
118075.4699707031	6.182338140289562	0.07433904511305077	87.96778523489934
118084.5642089844	6.204984331725161	0.08681143102137676	87.96778523489934
118093.6584472656	6.194815182067774	0.08291879457241067	87.96778523489934
118102.7526855469	6.174476882753001	0.06832989355972854	87.96778523489934
118111.8469238281	6.198853993279219	0.06116763134646892	87.96778523489934
118120.9411621094	6.195824884870635	0.0853310637868136	87.96778523489934
118130.0354003906	6.202676439604336	0.07286537571629442	87.96778523489934
118139.1296386719	6.188396357106729	0.0673208285085783	87.96778523489934
118148.2238769531	6.211619521572533	0.07472096064955533	87.96778523489934
118157.3181152344	6.196978830931048	0.07061295283760732	87.96778523489934
118166.4123535156	6.208878899679053	0.07244634119913673	87.96778523489934
118175.5065917969	6.211042548542327	0.06854789084486093	87.96778523489934
118184.6008300781	6.240540294711625	0.09354494299187061	87.96778523489934
118193.6950683594	6.213855292064583	0.07990609158295153	87.96778523489934
118202.7893066406	6.217821981647251	0.06423787441836759	87.96778523489934
118211.8835449219	6.213711048807031	0.06314507111793788	87.96778523489934
118220.9777832031	6.195247911840429	0.05019973297268853	87.96778523489934
118230.0720214844	6.208662534792726	0.04137430737238752	87.96778523489934
118239.1662597656	6.178876302108324	0.03898273148464043	87.96778523489934
118248.2604980469	6.184213302637732	0.01871528223223515	87.96778523489934
118257.3547363281	6.157311935104363	0.01128318312339686	87.96778523489934
118266.4489746094	6.181544802373028	0.01508895345953729	87.96778523489934
118275.5432128906	6.165894408928682	0.01658952450295263	87.96778523489934
118284.6374511719	6.19438245229512	0.03020283368374095	87.96778523489934
118293.7316894531	6.174765369268104	0.02670303639121158	87.96778523489934
118302.8259277344	6.094638239698201	-0.02100843565726685	87.96778523489934
118311.9201660156	5.988114593996357	-0.1312852656993467	87.96778523489934
118321.0144042969	6.10372556492395	-0.0925383404057977	87.96778523489934
118330.1086425781	6.728659478266177	0.3385456930384763	87.96778523489934
118339.2028808594	7.043470387872504	0.8370568767891332	87.96778523489934
118348.2971191406	6.766883941517347	0.6673703239250644	87.96778523489934
118357.3913574219	6.469310101188434	0.2238384432483466	87.96778523489934
118366.4855957031	6.340140264050993	0.06974575013920556	87.96778523489934
118375.5798339844	6.253738552777596	-0.04298171421166937	87.96778523489934
118384.6740722656	6.250637322740237	-0.06844321343673829	87.96778523489934
118393.7683105469	6.182121775403235	-0.09587966160510618	87.96778523489934
118402.8625488281	6.173899909722795	-0.1416751288662666	87.96778523489934
118411.9567871094	6.156230110672726	-0.1302663238348091	87.96778523489934
118421.0510253906	6.129040256624253	-0.1497564702646717	87.96778523489934
118430.1452636719	6.132934824578146	-0.1541892741221737	87.96778523489934
118439.2395019531	6.118366255565436	-0.1393989759810126	87.96778523489934
118448.3337402344	6.131925121775285	-0.1368990855170876	87.96778523489934
118457.4279785156	6.124135985867499	-0.1199371881061495	87.96778523489934
118466.5222167969	6.136036054615505	-0.1090094687868322	87.96778523489934
118475.6164550781	6.112740768520924	-0.1112717710765486	87.96778523489934
118484.7106933594	6.122621431663207	-0.1049250680220516	87.96778523489934
118493.8049316406	6.107620132877843	-0.1024516148748682	87.96778523489934
118502.8991699219	6.082882414207747	-0.1093109147098921	87.96778523489934
118511.9934082031	6.086416374017761	-0.1187355051570427	87.96778523489934
118521.0876464844	6.072785386179136	-0.09892833766830915	87.96778523489934
118530.1818847656	6.064707763756248	-0.1040655403784736	87.96778523489934
118539.2761230469	6.059731371370718	-0.08902475154665825	87.96778523489934
118548.3703613281	6.080935130230801	-0.06390128794668351	87.96778523489934
118557.4645996094	6.076175102731598	-0.04950889550021648	87.96778523489934
118566.5588378906	6.10048009162904	-0.02365049919728899	87.96778523489934
118575.6530761719	6.109423173597238	-0.00416605877491351	87.96778523489934
118584.7473144531	6.11742867439135	0.01852935009312895	87.96778523489934
118593.8415527344	6.155797380900071	0.03799711697621577	87.96778523489934
118602.9357910156	6.18219389703201	0.08824134703574599	87.96778523489934
118612.0300292969	6.185367248698145	0.09162340693555099	87.96778523489934
118621.1242675781	6.181039950971598	0.08816759052382397	87.96778523489934
118630.2185058594	6.20173885843025	0.1012598869794432	87.96778523489934
118639.3127441406	6.186376951501006	0.09990207403626024	87.96778523489934
118648.4069824219	6.198637628392891	0.09830797474189526	87.96778523489934
118657.5012207031	6.189550303167142	0.09686602586739004	87.96778523489934
118666.5954589844	6.198926114907994	0.1013367801200833	87.96778523489934
118675.6896972656	6.174909612525656	0.08578308612478895	87.96778523489934
118684.7839355469	6.192867898090828	0.08770096838202204	83.51372015971455
118693.8781738281	6.189261816652039	0.09461511406424689	83.51372015971455
118702.9724121094	6.178659937221997	0.08737583603135879	83.51372015971455
118712.0666503906	6.195464276726757	0.08502141323120313	83.51372015971455
118721.1608886719	6.193156384605931	0.1017626474377759	83.51372015971455
118730.2551269531	6.184141181008957	0.08634665321101753	83.51372015971455
118739.3493652344	6.177794477676687	0.07709934788798303	83.51372015971455
118748.4436035156	6.190415762712451	0.08762757985788393	83.51372015971455
118757.5378417969	6.176929018131378	0.08077394382948874	83.51372015971455
118766.6320800781	6.19986369608208	0.08901198586432232	83.51372015971455
118775.7263183594	6.194526695552671	0.09567749349899246	83.51372015971455
118784.8205566406	6.198926114907994	0.09404778991244436	83.51372015971455
118793.9147949219	6.197700047218806	0.08936629738662472	83.51372015971455
118803.0090332031	6.197339439074927	0.09302715944112586	83.51372015971455
118812.1032714844	6.187386654303867	0.07970943062296837	83.51372015971455
118821.1975097656	6.184141181008957	0.07497605189498258	83.51372015971455
118830.2917480469	6.199575209566977	0.08147474607187971	83.51372015971455
118839.3859863281	6.177145383017705	0.07716802487804107	83.51372015971455
118848.4802246094	6.192723654833277	0.06888535706966949	83.51372015971455
118857.5744628906	6.188973330136935	0.07819253846808763	83.51372015971455
118866.6687011719	6.199503087938201	0.08169151012333883	83.51372015971455
118875.7629394531	6.18356420797875	0.07028949319620645	83.51372015971455
118884.8571777344	6.217605616760924	0.08538240744855297	83.51372015971455
118893.9514160156	6.21681227884439	0.09783586989521087	83.51372015971455
118903.0456542969	6.218110468162355	0.09424018014332974	83.51372015971455
118912.1398925781	6.222077157745023	0.08712668989092937	83.51372015971455
118921.2341308594	6.196618222787169	0.080358813629028	83.51372015971455
118930.3283691406	6.208013440133744	0.06067425848219957	83.51372015971455
118939.4226074219	6.205128574982712	0.07408874484305406	83.51372015971455
