Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
510156.3110351563	3.76251325160423	-0.2025527514179465	-1
510165.4052734375	3.732654897291052	-0.2001723909667603	-1
510174.4995117188	3.603629303411163	-0.2831913908608396	-1
510183.59375	3.637742833822112	-0.2999158010180291	-1
510192.6879882813	3.582281301293528	-0.2714574073027884	-1
510201.7822265625	3.663273890408742	-0.2324488219774157	-1
510210.8764648438	3.593171667238673	-0.2117344640637995	-1
510219.970703125	3.685487352071685	-0.1726704254726134	-1
510229.0649414063	3.621443345718783	-0.1488974363650147	-1
510238.1591796875	3.631900981891273	-0.1513318172092535	-1
510247.2534179688	3.652383524463597	-0.1371693204510873	-1
510256.34765625	3.583940098755372	-0.1088065639585858	-1
510265.4418945313	3.63074703583086	-0.1498936483344971	-1
510274.5361328125	3.616611196590805	-0.0683360676088689	-1
510283.6303710938	3.651157456774409	-0.06309648427937642	-1
510292.724609375	3.580550382202909	-0.07788273562279885	-1
510301.8188476563	3.650652605372978	-0.04217178435582429	-1
510310.9130859375	3.599878978714822	-0.03874657562370634	-1
510320.0073242188	3.642070131548659	-0.00608962050581611	-1
510329.1015625	3.665076931128136	0.009155368126303406	-1
510338.1958007813	3.676616391732263	0.07505453686429345	-1
510347.2900390625	3.655196267985853	0.03021768431555507	-1
510356.3842773438	3.674885472641644	0.06420919423511319	-1
510365.478515625	3.688011609078838	0.08186462557335265	-1
510374.5727539063	3.656566578932593	0.06968763872758127	-1
510383.6669921875	3.731789437745743	0.1067682933860212	-1
510392.7612304688	3.692988001464368	0.1236698434048684	-1
510401.85546875	3.694502555668659	0.1068387758851664	-1
510410.9497070313	3.701786840175014	0.09605298062939784	-1
510420.0439453125	3.766119333043019	0.1635963346640088	-1
510429.1381835938	3.694286190782332	0.1145949221176892	-1
510438.232421875	3.69911833991031	0.09256368682511551	-1
510447.3266601563	3.717365111990585	0.1088063628775461	-1
510456.4208984375	3.678635797337985	0.1097805292601793	-1
510465.5151367188	3.76027748111218	0.1179810739006115	-1
510474.609375	3.700055921084395	0.1510505633613983	-1
510483.7036132813	3.721331801573253	0.1081461999376404	-1
510492.7978515625	3.662264187605881	0.09082811828368098	-1
510501.8920898438	3.741742222516802	0.1242399811922583	-1
510510.986328125	3.691257082373749	0.1204144866672312	-1
510520.0805664063	3.689093433510475	0.1105111414555014	-1
510529.1748046875	3.713398422407916	0.09538352383729522	-1
510538.2690429688	3.659812052227504	0.1239108784943077	-1
510547.36328125	3.6571435519628	0.04815967887665231	-1
510556.4575195313	3.683972797867393	0.1018826547300264	-1
510565.5517578125	3.69774802896357	0.1236332067088149	-1
510574.6459960938	3.63983436105661	0.07726292571529726	-1
510583.740234375	3.706258381159113	0.1063144017705903	-1
510592.8344726563	3.701498353659911	0.1288983785609403	-1
510601.9287109375	3.749675601682139	0.1638228613040569	-1
510611.0229492188	3.710008705855454	0.1387071615722137	-1
510620.1171875	3.769509049595481	0.1649662339806007	-1
510629.2114257813	3.67632790521716	0.1296760138046746	-1
510638.3056640625	3.722557869262442	0.1010858396874618	-1
510647.3999023438	3.748738020508054	0.1504642094770374	-1
510656.494140625	3.682890973435756	0.1276657533095782	-1
510665.5883789063	3.750613182856224	0.09840967039354874	-1
510674.6826171875	3.744410722781506	0.1680335264047549	-1
510683.7768554688	3.752632588461947	0.1378947230490074	-1
510692.87109375	3.669404228854684	0.08584763938618213	-1
510701.9653320313	3.650003510713996	0.04840364789478019	-1
510711.0595703125	3.497033536080544	-0.05786417251014744	-1
510720.1538085938	3.762152643460351	0.0370181089991472	-1
510729.248046875	4.660355408234049	0.6835717337550342	-1
510738.3422851563	6.017395975279329	1.87652252298649	-1
510747.4365234375	5.773913356532259	2.191268387806513	-1
510756.5307617188	4.208224917438617	0.7546570044491263	-1
510765.625	3.873508438290172	-0.3532904355968449	-1
510774.7192382813	3.802396512317242	-0.1538036848765544	-1
510783.8134765625	3.794679498038232	-0.2612113607804811	-1
510792.9077148438	3.619568183370612	-0.3718918444823487	-1
510802.001953125	3.610048128372208	-0.3771320845760398	-1
510811.0961914063	3.630674914202084	-0.4241602882960681	-1
510820.1904296875	3.729553667253693	-0.2330770709462275	-1
510829.2846679688	3.68592008184434	-0.2870788762906281	-1
510838.37890625	3.707123840704422	-0.2335749821000406	-1
510847.4731445313	3.740588276456389	-0.220391981415032	-1
510856.5673828125	3.68368431135229	-0.2035986063749488	-1
510865.6616210938	3.764749022096279	-0.1918345382400561	-1
510874.755859375	3.742535560433336	-0.1443281012159051	-1
510883.8500976563	3.750757426113776	-0.1319137990015773	-1
510892.9443359375	3.689454041654354	-0.1957992412948557	-1
510902.0385742188	3.758690805279113	-0.122937879935071	-1
510911.1328125	3.688083730707614	-0.1584521701841777	-1
510920.2270507813	3.719240274338755	-0.1389459408352244	-1
510929.3212890625	3.726308193958783	-0.130188156506087	-1
510938.4155273438	3.665437539272015	-0.124359736885603	-1
510947.509765625	3.721476044830805	-0.1479456729411399	-1
510956.6040039063	3.770807238913446	-0.04728133499880814	-1
510965.6982421875	3.811916567315647	-0.001883968591998456	-1
510974.7924804688	3.838385205076361	0.003741453844516749	-1
510983.88671875	3.981186030052427	0.1287348052782593	-1
510992.9809570313	3.982989070771822	0.1596587546857425	-1
511002.0751953125	4.067876227840928	0.200362968845786	-1
511011.1694335938	4.156874317750254	0.2527057367680229	-1
511020.263671875	4.235270528229538	0.3419882452667587	-1
511029.3579101563	4.132497207224036	0.2564492699798899	-1
511038.4521484375	4.084896932232015	0.1495032163114886	-1
511047.5463867188	3.988037584786127	0.07213878397923887	-1
511056.640625	3.829370001479388	-0.0760131240782269	-1
511065.7348632813	3.860093815337875	-0.1348071476257317	-1
511074.8291015625	3.713470544036692	-0.1565433697044527	-1
511083.9233398438	3.717869963392015	-0.2446061435254683	-1
511093.017578125	3.626563981361864	-0.2564897313061384	-1
511102.1118164063	3.67683275661859	-0.2420777890424678	-1
511111.2060546875	3.626491859733088	-0.2442819093125381	-1
511120.3002929688	3.65988417385628	-0.2045047739137987	-1
511129.39453125	3.652816254236252	-0.2068227198704021	-1
511138.4887695313	3.603124452009732	-0.1866080875406715	-1
511147.5830078125	3.646541672532758	-0.2099545268082694	-1
511156.6772460938	3.6708466614302	-0.1172316891176374	-1
511165.771484375	3.693925582638453	-0.1009615625912448	-1
511174.8657226563	3.635146455186183	-0.1298049784384789	-1
511183.9599609375	3.705753529757682	-0.08719944770888577	-1
511193.0541992188	3.651157456774409	-0.08265656419173117	-1
511202.1484375	3.675318202414299	-0.07365962395794622	-1
511211.2426757813	3.62165971060511	-0.09970793026721239	-1
511220.3369140625	3.68952616328313	-0.05073383398661915	-1
511229.4311523438	3.644017415525605	-0.0461813636109131	-1
511238.525390625	3.650075632342772	-0.0492376283412933	-1
511247.6196289063	3.677914581050227	-0.02935887920479628	-1
511256.7138671875	3.644233780411933	-0.005839173157510685	-1
511265.8081054688	3.703301394379305	-0.00562847863767886	-1
511274.90234375	3.642719226207641	0.01852596343389987	-1
511283.9965820313	3.68368431135229	0.003650331718525364	-1
511293.0908203125	3.642502861321314	0.008794184772194697	-1
511302.1850585938	3.662985403893639	0.02467880133658655	-1
511311.279296875	3.600744438260131	-0.02114462569256009	-1
511320.3735351563	3.613365723295894	-0.003598710902843333	-1
511329.4677734375	3.684910379041479	0.02588282413177643	-1
511338.5620117188	3.631107643974739	0.07736105389902816	-1
511347.65625	3.632261590035152	0.005176015737583438	-1
511356.7504882813	3.665798147415894	0.06107302521242891	-1
511365.8447265625	3.683828554609842	0.1016050996751595	-1
511374.9389648438	3.636733131019251	0.0540711989509336	-1
511384.033203125	3.728832450965935	0.1121874123319018	-1
511393.1274414063	3.664716322984257	0.1123288461281916	-1
511402.2216796875	3.687795244192511	0.09289912522584454	-1
511411.3159179688	3.631900981891273	0.06761191378393405	-1
511420.41015625	3.707268083961974	0.1010879370848481	-1
511429.5043945313	3.651734429804615	0.1017725380517562	-1
511438.5986328125	3.689454041654354	0.09480771934905286	-1
511447.6928710938	3.697459542448466	0.1179302502139641	-1
511456.787109375	3.680655202943707	0.1211887025860705	-1
511465.8813476563	3.776288482700406	0.1434964883269735	-1
511474.9755859375	3.696521961274381	0.1728364482222157	-1
511484.0698242188	3.674236377982662	0.0790715506506196	-1
511493.1640625	3.599518370570943	0.03940231103454187	-1
511502.2583007813	3.659162957568522	0.05905749843190832	-1
511511.3525390625	3.587185572050282	0.03745306637455262	-1
511520.4467773438	3.591584991405606	0.02543926894865962	-1
511529.541015625	3.615457250530392	0.0158662293651928	-1
511538.6352539063	3.560284204516912	0.03633832765432653	-1
511547.7294921875	3.569010921598783	-0.02678523363399648	-1
511556.8237304688	3.605504465759333	0.04757672195220705	-1
511565.91796875	3.570813962318178	0.04421935303203933	-1
511575.0122070313	3.408828784087752	-0.07884617632173079	-1
511584.1064453125	3.646397429275206	-0.002893793432011869	-1
511593.2006835938	4.357156080860625	0.5427856611927145	-1
511602.294921875	5.71015783669446	1.634181729662035	-1
511611.3891601563	5.299208795930004	1.923843861244031	-1
511620.4833984375	3.393971728559939	0.2347933228204017	-1
511629.5776367188	3.244247227221397	-0.926517318641831	-1
511638.671875	3.431258610637022	-0.2970990698360582	-1
511647.7661132813	3.585598896217215	-0.2421316879134962	-1
511656.8603515625	3.535834972361919	-0.2159239165466712	-1
511665.9545898438	3.60110504640401	-0.1147010405247189	-1
511675.048828125	3.567929097167146	-0.2008772465620893	-1
511684.1430664063	3.665798147415894	-0.02973819913656081	-1
511693.2373046875	3.626708224619416	-0.1012309000860293	-1
511702.3315429688	3.716066922672621	0.006770790808679671	-1
511711.42578125	3.68043883805738	-0.01001250913374141	-1
511720.5200195313	3.704960191841149	-0.0007942127043395406	-1
511729.6142578125	3.730202761912675	0.02923340079736962	-1
511738.7084960938	3.68094368945881	0.005053043655381406	-1
511747.802734375	3.708422030022387	0.005704741056838845	-1
511756.8969726563	3.75292107497705	0.02955562187816484	-1
511765.9912109375	3.781913969744918	0.105304050966878	-1
511775.0854492188	3.743905871380076	0.037350687080441	-1
511784.1796875	3.854035598520708	0.1141933495721638	-1
511793.2739257813	3.827639082388769	0.1332394328448168	-1
511802.3681640625	3.878268465789374	0.1312058173972345	-1
511811.4624023438	3.971665975054023	0.1955286744529376	-1
511820.556640625	4.098455798441863	0.3065096167990263	-1
511829.6508789063	4.123842611770941	0.3410931313110358	-1
511838.7451171875	4.2636864499672	0.3775815963724054	-1
511847.8393554688	4.389466570552179	0.5043536018491328	-1
511856.93359375	4.400429058126099	0.4981328336670153	-1
511866.0278320313	4.548062032230143	0.5199089501796226	-1
511875.1220703125	4.546331113139524	0.5584516203759768	-1
511884.2163085938	4.555779046509152	0.4768825651544744	-1
511893.310546875	4.38499502956808	0.3318162355543883	-1
511902.4047851563	4.310060657270033	0.1666550489590857	-1
511911.4990234375	4.088286648784477	-0.01567603940384069	-1
511920.5932617188	3.973180529258315	-0.1887281720282612	-1
511929.6875	3.903655279118452	-0.281369298468158	-1
511938.7817382813	3.779029104593886	-0.3347748965204456	-1
511947.8759765625	3.703012907864202	-0.4634821441391467	-1
511956.9702148438	3.713254179150364	-0.4379365959785049	-1
511966.064453125	3.740804641342717	-0.3849277057177728	-1
511975.1586914063	3.675390324043074	-0.4005319289996795	-1
511984.2529296875	3.737631289676582	-0.3731723386653549	-1
511993.3471679688	3.664716322984257	-0.3560374713893906	-1
512002.44140625	3.684982500670255	-0.3641802435242879	-1
512011.5356445313	3.686424933245771	-0.3364195777793942	-1
512020.6298828125	3.707484448848301	-0.277262980672373	-1
512029.7241210938	3.6526720109787	-0.311211049758368	-1
512038.818359375	3.68368431135229	-0.2811605875982574	-1
512047.9125976563	3.693060123093143	-0.2440110313568771	-1
512057.0068359375	3.64993138908522	-0.2416870539160774	-1
512066.1010742188	3.7369821950176	-0.210222255960352	-1
512075.1953125	3.66947635048346	-0.1637572760304038	-1
512084.2895507813	3.709648097711575	-0.1869145064632362	-1
512093.3837890625	3.651662308175839	-0.1745373702139646	-1
512102.4780273438	3.744987695811712	-0.1258084454327664	-1
512111.572265625	3.676255783588384	-0.1179023422426209	-1
512120.6665039063	3.707484448848301	-0.1107977717442889	-1
512129.7607421875	3.730563370056554	-0.09191828315621894	-1
512138.8549804688	3.654547173326871	-0.07184187183408236	-1
512147.94921875	3.64993138908522	-0.1563422976767112	-1
512157.0434570313	3.69089647422987	-0.07048569637728293	-1
512166.1376953125	3.72190877460346	-0.02930876710045803	-1
512175.2319335938	3.673082431922249	-0.05043064439876249	-1
512184.326171875	3.738713114108219	-0.01365574784456614	-1
512193.4204101563	3.678996405481864	-0.01618866005342493	-1
512202.5146484375	3.714047517066898	-0.009339624590172731	-1
512211.6088867188	3.756310791529512	0.02290220639141203	-1
512220.703125	3.766047211414243	0.08831790561835184	-1
512229.7973632813	3.691040717487421	0.007611683579511982	-1
512238.8916015625	3.722485747633666	0.01481550715348939	-1
512247.9858398438	3.750613182856224	0.05899351884193393	-1
512257.080078125	3.667601188135289	0.02742868927793949	-1
512266.1743164063	3.747151344674987	0.02108464326980187	-1
512275.2685546875	3.659379322454849	0.03853606022850366	-1
512284.3627929688	3.70734020559075	-0.002301032658992282	-1
512293.45703125	3.65440293006932	0.00944804089646107	-1
512302.5512695313	3.767201157474656	0.06970560118086555	-1
512311.6455078125	3.733592478465138	0.08932677901310922	-1
512320.7397460938	3.777803036904697	0.1180664704572783	-1
512329.833984375	3.814224459436472	0.1261808808805698	-1
512338.9282226563	3.755589575241754	0.151580660959725	-1
512348.0224609375	3.735034911040653	0.0556001418689953	-1
512357.1166992188	3.754363507552565	0.09697306875140141	-1
512366.2109375	3.778019401791025	0.1225377971274602	-1
512375.3051757813	3.703012907864202	0.07170987535487026	-1
512384.3994140625	3.785736416070034	0.09844901036730556	-1
512393.4936523438	3.717509355248136	0.09828320825315423	-1
512402.587890625	3.753065318234601	0.08933503962189698	-1
512411.6821289063	3.777370307132042	0.1053462672589537	-1
512420.7763671875	3.802540755574793	0.166204036210413	-1
512429.8706054688	3.694502555668659	0.07163333104166597	-1
512438.96484375	3.604927492729127	-0.0110756842769584	-1
512448.0590820313	3.582209179664753	-0.06215931068928859	-1
512457.1533203125	3.860382301852978	0.1108207100655363	-1
512466.2475585938	4.960814113713994	0.8712344522652697	-1
512475.341796875	6.237006334901611	2.091939338001925	-1
512484.4360351563	5.575290390883732	2.122057831353923	-1
512493.5302734375	4.168053170210501	0.4890822631550665	-1
512502.6245117188	4.01198196553969	-0.2402523662404338	-1
512511.71875	3.871705397570777	-0.07707637084349768	-1
512520.8129882813	3.793814038492923	-0.3091117345882639	-1
512529.9072265625	3.718446936422222	-0.3287244217051782	-1
512539.0014648438	3.625121548786348	-0.3635008733390506	-1
512548.095703125	3.644954996699691	-0.4309633661743029	-1
512557.1899414063	3.676976999876142	-0.2911743288115239	-1
512566.2841796875	3.705609286500131	-0.2977559412037105	-1
512575.3784179688	3.628367022081259	-0.2771873430653637	-1
512584.47265625	3.705897773015234	-0.2773790285234336	-1
512593.5668945313	3.641493158518453	-0.2311558107903957	-1
512602.6611328125	3.664716322984257	-0.2398964985173778	-1
512611.7553710938	3.683107338322084	-0.215425391670462	-1
512620.849609375	3.681015811087586	-0.1443191524053819	-1
512629.9438476563	3.617188169621011	-0.2259905731790971	-1
512639.0380859375	3.635146455186183	-0.1832356701816308	-1
512648.1323242188	3.652095037948494	-0.1659093946776817	-1
512657.2265625	3.583218882467614	-0.161577227143861	-1
512666.3208007813	3.682097635519223	-0.1462381036840132	-1
512675.4150390625	3.617765142651217	-0.08571782885586843	-1
512684.5092773438	3.709431732825248	-0.08380083992239476	-1
