Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
149845.7641601563	-20.4175609847976	-1.102207124731419	160.9166803077427
149854.8583984375	-21.07833934764139	-1.723590202981673	160.9166803077427
149863.9526367188	-21.35362760467859	-2.010242447714626	160.9166803077427
149873.046875	-21.37677864751561	-1.915837566775716	160.9166803077427
149882.1411132813	-21.27963081355463	-1.704990833546908	160.9166803077427
149891.2353515625	-20.93308638728695	-1.328488690453998	160.9166803077427
149900.3295898438	-21.07927692881548	-1.09997513434942	160.9166803077427
149909.423828125	-21.16409196425581	-1.222436769324011	160.9166803077427
149918.5180664063	-20.94282280717168	-0.9963764211904952	160.9166803077427
149927.6123046875	-20.52019006254555	-0.493549286803807	160.9166803077427
149936.7065429688	-20.52055067068942	-0.2813930623352056	160.9166803077427
149945.80078125	-20.58070010908844	-0.3186404847052861	160.9166803077427
149954.8950195313	-19.86763356538219	0.06091226093330152	160.9166803077427
149963.9892578125	-19.50868421896508	0.764418986933709	160.9166803077427
149973.0834960938	-19.04414880802021	0.9795237304982749	160.9166803077427
149982.177734375	-18.79143462078984	1.288742296748977	160.9166803077427
149991.2719726563	-18.70171531459276	1.362809217361622	160.9166803077427
150000.3662109375	-18.69334920565477	1.192768951574917	160.9166803077427
150009.4604492188	-18.61408753563017	1.244311376882085	160.9166803077427
150018.5546875	-18.95219373133108	0.9229286160917	160.9166803077427
150027.6489257813	-19.75476321634808	0.256029030909909	160.9166803077427
150036.7431640625	-20.12871386155056	-0.4226434258949185	160.9166803077427
150045.8374023438	-20.1780450556332	-0.4414582714016445	160.9166803077427
150054.931640625	-19.89511190594577	-0.2405764731384028	160.9166803077427
150064.0258789063	-19.22640016393664	0.2607111173237904	160.9166803077427
150073.1201171875	-19.22640016393664	0.6500055929782296	160.9166803077427
150082.2143554688	-17.47370034142737	1.298085559473037	160.9166803077427
150091.30859375	-19.79991135596173	1.141441700465739	160.9166803077427
150100.4028320313	-19.79991135596173	-0.8663367848489965	160.9166803077427
150109.4970703125	-19.94350551885432	-0.3119799962708841	160.9166803077427
150118.5913085938	-20.11327983299254	-0.2808206922357451	160.9166803077427
150127.685546875	-20.19715728725878	-0.939315400510303	160.9166803077427
150136.7797851563	-20.18590631316976	-0.2386510168248077	160.9166803077427
150145.8740234375	-20.02319991865157	-0.6840777792636485	160.9166803077427
150154.9682617188	-19.78015002967716	-0.01823333817691247	160.9166803077427
150164.0625	-19.86056564576217	-0.1456593666117494	160.9166803077427
150173.1567382813	-19.8640274839434	-0.2348089797375147	160.9166803077427
150182.2509765625	-19.8360442919784	-0.0337858160545929	160.9166803077427
150191.3452148438	-19.83402488637267	-0.244404791498632	160.9166803077427
150200.439453125	-19.79601678800783	0.04137221832914692	160.9166803077427
150209.5336914063	-19.71134599582505	-0.1443101958008065	160.9166803077427
150218.6279296875	-19.56782395456123	0.2003039005360207	160.9166803077427
150227.7221679688	-19.41579156110186	0.1688505330747092	160.9166803077427
150236.81640625	-19.48849016290786	0.2730290606510982	160.9166803077427
150245.9106445313	-19.73882433638863	0.006800575372098168	160.9166803077427
150255.0048828125	-19.94992434381537	-0.272514034466473	160.9166803077427
150264.0991210938	-19.96802687263809	-0.2538178215032113	160.9166803077427
150273.193359375	-19.95295345222395	-0.3205667391170091	160.9166803077427
150282.2875976563	-19.92439328722874	-0.153322961250669	160.9166803077427
150291.3818359375	-19.80791685675584	-0.1939397289806594	160.9166803077427
150300.4760742188	-19.75086864839419	0.02765426033970023	160.9166803077427
150309.5703125	-19.65653355795545	-0.004273020645344201	160.9166803077427
150318.6645507813	-19.57676703652943	0.1360156148077596	160.9166803077427
150327.7587890625	-19.61398179697774	0.120537338505264	160.9166803077427
150336.8530273438	-19.6995901703346	-0.0009992882410614148	160.9166803077427
150345.947265625	-19.83373639985757	-0.06735662877010382	160.9166803077427
150355.0415039063	-19.87751422852448	-0.2135619640004494	160.9166803077427
150364.1357421875	-19.97581600854588	-0.1902982033605925	160.9166803077427
150373.2299804688	-19.91162775893542	-0.2558894222658253	160.9166803077427
150382.32421875	-19.81664357383771	-0.08498719544122092	160.9166803077427
150391.4184570313	-19.6927386156009	0.003225204974086328	160.9166803077427
150400.5126953125	-19.43649046856051	0.192711080846608	160.9166803077427
150409.6069335938	-19.32888499842704	0.3849228288083398	160.9166803077427
150418.701171875	-19.36646036701922	0.3109170179784234	160.9166803077427
150427.7954101563	-18.10865916116943	0.9404810661345896	160.9166803077427
150436.8896484375	-16.56576115676894	2.459251335411202	160.9166803077427
150445.9838867188	-16.21467306788839	3.093553401101779	160.9166803077427
150455.078125	-17.46583908389081	1.998301117957744	160.9166803077427
150464.1723632813	-18.09755243033796	0.7636449703610674	160.9166803077427
150473.2666015625	-18.11269797238088	0.5419801247289303	160.9166803077427
150482.3608398438	-18.09113360537691	0.5836224324642183	160.9166803077427
150491.455078125	-18.01973319288888	0.4364538898161736	160.9166803077427
150500.5493164063	-18.18215110089196	0.3818992471341178	160.9166803077427
150509.6435546875	-18.3363471432146	0.05716224882017514	160.9166803077427
150518.7377929688	-18.43580286929642	-0.0969433373697042	160.9166803077427
150527.83203125	-18.58682555995292	-0.2285526659895872	160.9166803077427
150536.9262695313	-18.7584750364393	-0.4874914624241629	160.9166803077427
150546.0205078125	-18.88865457637961	-0.5834566693603256	160.9166803077427
150555.1147460938	-18.83449123316899	-0.664223521675088	160.9166803077427
150564.208984375	-18.51737243144184	-0.392737355034933	160.9166803077427
150573.3032226563	-18.6298100507033	-0.3251440974561272	160.9166803077427
150582.3974609375	-18.78775641772228	-0.570532435071255	160.9166803077427
150591.4916992188	-18.84134278790269	-0.6570192872601202	160.9166803077427
150600.5859375	-18.84444401794005	-0.6475544682409942	160.9166803077427
150609.6801757813	-18.92738389103221	-0.7018474965386299	160.9166803077427
150618.7744140625	-19.0269117387428	-0.7893804385278846	160.9166803077427
150627.8686523438	-19.04169667264184	-0.8204989836767154	160.9166803077427
150636.962890625	-19.4648342686694	-1.017208834354926	160.9166803077427
150646.0571289063	-20.06315530099336	-1.551507904756518	160.9166803077427
150655.1513671875	-20.38856809002973	-1.920081398863713	160.9166803077427
150664.2456054688	-20.34717027511243	-1.818970582175517	160.9166803077427
150673.33984375	-19.88544760768981	-1.415419687681529	178.31307817885
150682.4340820313	-19.59313864626153	-0.8804285724783371	178.31307817885
150691.5283203125	-19.71293267165812	-0.833886567593382	178.31307817885
150700.6225585938	-20.53367680712662	-1.341267579829593	178.31307817885
150709.716796875	-20.89702557289905	-1.877888901063514	178.31307817885
150718.8110351563	-20.92075358876629	-1.801846934886297	178.31307817885
150727.9052734375	-20.36772493931353	-1.284896348428779	178.31307817885
150736.9995117188	-20.11046708947028	-0.7762854406749331	178.31307817885
150746.09375	-20.36390249298841	-0.7362107420447027	178.31307817885
150755.1879882813	-20.62404520798269	-1.069417121322297	178.31307817885
150764.2822265625	-20.79071829208354	-1.058643502834386	178.31307817885
150773.3764648438	-20.39210204983974	-0.8450322696167761	178.31307817885
150782.470703125	-19.7404110122217	-0.1135532850472588	178.31307817885
150791.5649414063	-18.85742591111969	0.7118483842498647	178.31307817885
150800.6591796875	-17.9946348660749	1.49882866321456	178.31307817885
150809.7534179688	-16.90617524459067	2.409567002983459	178.31307817885
150818.84765625	-16.69168552061147	2.778675703901132	178.31307817885
150827.9418945313	-18.21626463130291	1.735855620965428	178.31307817885
150837.0361328125	-19.45697301113284	-0.04518623902729477	178.31307817885
150846.1303710938	-19.95634316877641	-0.5677435091515859	178.31307817885
150855.224609375	-20.19210877324447	-0.7699844488661363	178.31307817885
150864.3188476563	-20.35178605935408	-0.9237957282695378	178.31307817885
150873.4130859375	-20.44518356861872	-0.8584233337089984	178.31307817885
150882.5073242188	-20.38705353582544	-0.860927955461624	178.31307817885
150891.6015625	-20.25146487372695	-0.5634382300598348	178.31307817885
150900.6958007813	-19.93550001806021	-0.3235752770524626	178.31307817885
150909.7900390625	-19.86208019996646	-0.02538611068434892	178.31307817885
150918.8842773438	-19.72901579487512	0.03720245179776164	178.31307817885
150927.978515625	-19.60965449925119	0.1961514591468316	178.31307817885
150937.0727539063	-19.6218430545143	0.2901217766929325	178.31307817885
150946.1669921875	-19.68639191226863	0.1689822830235618	178.31307817885
150955.2612304688	-19.73730978218434	0.1958942439055082	178.31307817885
150964.35546875	-19.71740421264222	0.1464769615616988	178.31307817885
150973.4497070313	-19.78750643581229	0.1904331647442756	178.31307817885
150982.5439453125	-19.89128945962065	0.07564180170687324	178.31307817885
150991.6381835938	-19.9623292639648	0.02259515548350125	178.31307817885
151000.732421875	-20.0597655844409	-0.006965325114774969	178.31307817885
151009.8266601563	-20.16426982453702	-0.1041863846968825	178.31307817885
151018.9208984375	-20.14443637662368	-0.06409684699864646	178.31307817885
151028.0151367188	-20.1533073369631	-0.02339547539618584	178.31307817885
151037.109375	-20.19629182771347	0.001008356768334511	149.9450884685784
151046.2036132813	-20.19167604347182	-0.004201208802549399	149.9450884685784
151055.2978515625	-20.21814468123253	0.05474336164718225	149.9450884685784
151064.3920898438	-20.37948076480398	-0.02961102728758418	149.9450884685784
151073.486328125	-20.58005101442945	-0.1828199526158945	149.9450884685784
151082.5805664063	-20.56454486424266	-0.1970130383245129	149.9450884685784
151091.6748046875	-20.34140054481036	0.02312855656460834	149.9450884685784
151100.7690429688	-20.18201174521586	0.2873915604831383	149.9450884685784
151109.86328125	-19.8410928059927	0.5183291514133361	149.9450884685784
151118.9575195313	-19.87448512011589	0.7078934899735135	149.9450884685784
151128.0517578125	-19.96283411536624	0.5417014396263769	149.9450884685784
151137.1459960938	-19.91472898897278	0.5313353729474374	149.9450884685784
151146.240234375	-19.99716401066351	0.5671325266655205	149.9450884685784
151155.3344726563	-20.17076077112684	0.3570228172212488	149.9450884685784
151164.4287109375	-20.07837296466505	0.3728831598667309	149.9450884685784
151173.5229492188	-18.36714307870187	1.368180763596454	149.9450884685784
151182.6171875	-18.47770553561515	2.280147653594557	149.9450884685784
151191.7114257813	-19.5220267202886	1.078092600018005	149.9450884685784
151200.8056640625	-19.99939978115556	0.1800295504606296	149.9450884685784
151209.8999023438	-20.03625393345999	0.2932943941383845	149.9450884685784
151218.994140625	-20.10808707572068	0.08321514344652252	149.9450884685784
151228.0883789063	-20.21886589752029	0.1438139417627128	149.9450884685784
151237.1826171875	-20.14256121427551	0.04988871995956465	149.9450884685784
151246.2768554688	-19.88609670234879	0.3269232714107038	149.9450884685784
151255.37109375	-19.78801128721372	0.5138440699797309	149.9450884685784
151264.4653320313	-19.64131589428376	0.5319987320933497	149.9450884685784
151273.5595703125	-19.48589378427193	0.7458585352802687	149.9450884685784
151282.6538085938	-19.23743477313933	0.8321562181179102	149.9450884685784
151291.748046875	-19.46209364677592	0.8490419648223743	149.9450884685784
151300.8422851563	-19.61866970284816	0.4721095644000337	149.9450884685784
151309.9365234375	-19.46526699844205	0.5278152529174887	149.9450884685784
151319.0307617188	-19.43526440087133	0.6433514267626401	149.9450884685784
151328.125	-19.45264571340629	0.5233471613497042	149.9450884685784
151337.2192382813	-19.59717745747298	0.4502836721600222	149.9450884685784
151346.3134765625	-19.72497698366368	0.2326785609848912	149.9450884685784
151355.4077148438	-19.73096307885207	0.1942595501571476	149.9450884685784
151364.501953125	-19.7061532385532	0.2058694135247846	149.9450884685784
151373.5961914063	-19.69915744056194	0.2065962712742434	149.9450884685784
151382.6904296875	-19.22654440719419	0.4453888427844258	149.9450884685784
151391.7846679688	-19.16293313061394	0.7360564675297038	149.9450884685784
151400.87890625	-19.23108806980706	0.566823697661442	149.9450884685784
151409.9731445313	-19.22640016393664	0.4634152670097088	149.9450884685784
151419.0673828125	-19.56638152198572	0.3147307106016685	149.9450884685784
151428.1616210938	-20.09070576318571	-0.2797081360859965	149.9450884685784
151437.255859375	-20.61567909904469	-0.7328552924580684	149.9450884685784
151446.3500976563	-21.475729522196	-1.375297542148529	149.9450884685784
151455.4443359375	-21.45935791246389	-1.69394112565734	149.9450884685784
151464.5385742188	-21.20274915727963	-1.205207376039393	149.9450884685784
151473.6328125	-21.32939473740992	-1.065749702795914	149.9450884685784
151482.7270507813	-21.26376405522395	-1.10146268999258	149.9450884685784
151491.8212890625	-21.076536306922	-0.7589389055306824	149.9450884685784
151500.9155273438	-21.3598300647533	-0.7724399433008566	149.9450884685784
151510.009765625	-20.86630175904057	-0.6433884280314886	149.9450884685784
151519.1040039063	-20.69703229630379	-0.07117056411977633	149.9450884685784
151528.1982421875	-20.44042354111952	0.05427348325641098	149.9450884685784
151537.2924804688	-19.5199351930541	0.6765063820788975	149.9450884685784
151546.38671875	-18.4179888269888	1.826887136496775	149.9450884685784
151555.4809570313	-17.91371439858847	2.343089357681824	149.9450884685784
151564.5751953125	-18.69306071913966	1.904631953485456	149.9450884685784
151573.6694335938	-19.02013230563787	0.998160905458344	149.9450884685784
151582.763671875	-19.04133606449796	0.9363442999757285	149.9450884685784
151591.8579101563	-19.18031444314891	0.8319053095996341	149.9450884685784
151600.9521484375	-19.41680126390472	0.4407121387575647	149.9450884685784
151610.0463867188	-19.59609563304134	0.3014780181367795	149.9450884685784
151619.140625	-19.28337625066951	0.2698879167025154	149.9450884685784
151628.2348632813	-18.92940329663793	0.7220774599679323	149.9450884685784
151637.3291015625	-19.46793549870676	0.4491841381175712	149.9450884685784
151646.4233398438	-20.3261107595099	-0.4695077124219806	149.9450884685784
151655.517578125	-20.22499623596623	-0.7437156127216258	149.9450884685784
151664.6118164063	-20.027887824522	-0.3794646016266819	149.9450884685784
