Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
336336.3952636719	6.261094958912726	-0.05805143384576158	57.3702947184126
336345.4895019531	6.262537391488242	-0.05599552598641869	57.3702947184126
336354.5837402344	6.271191986941337	-0.04649768523441603	57.3702947184126
336363.6779785156	6.263186486147224	-0.04449139656742114	57.3702947184126
336372.7722167969	6.274076852092368	-0.04196509107180117	57.3702947184126
336381.8664550781	6.257921607246591	-0.04075437501208543	57.3702947184126
336390.9606933594	6.268307121790305	-0.0432015450211358	57.3702947184126
336400.0549316406	6.260013134481089	-0.03751536330617031	57.3702947184126
336409.1491699219	6.266576202699686	-0.03473631511505108	57.3702947184126
336418.2434082031	6.265422256639273	-0.03240200077909969	57.3702947184126
336427.3376464844	6.263979824063758	-0.02634193699535202	57.3702947184126
336436.4318847656	6.265278013381722	-0.03009370384991638	57.3702947184126
336445.5261230469	6.254604012322905	-0.0265393217368401	57.3702947184126
336454.6203613281	6.22041836028318	-0.05216250030396443	57.3702947184126
336463.7145996094	6.141589420031241	-0.1069137735313317	57.3702947184126
336472.8088378906	6.038167004366756	-0.1912910633001922	57.3702947184126
336481.9030761719	5.961141104834212	-0.2646798902867767	57.3702947184126
336490.9973144531	6.173539301578916	-0.1490088732463286	57.3702947184126
336500.0915527344	6.772581550190634	0.3267025812132264	57.3702947184126
336509.1857910156	7.10967804308868	0.8040887249116737	57.3702947184126
336518.2800292969	6.504361212773469	0.4806404480714844	57.3702947184126
336527.3742675781	6.390409039307719	-0.04417070292459042	57.3702947184126
336536.4685058594	6.29939154379267	0.02038336238243069	57.3702947184126
336545.5627441406	6.257993728875367	-0.06278709083027648	57.3702947184126
336554.6569824219	6.250781565997788	-0.119313452382767	57.3702947184126
336563.7512207031	6.233039645318943	-0.04243091263415728	57.3702947184126
336572.8454589844	6.234265713008131	-0.1262087366014913	57.3702947184126
336581.9396972656	6.223086860547884	-0.05542897372779886	57.3702947184126
336591.0339355469	6.226981428501777	-0.09318774646878607	57.3702947184126
336600.1281738281	6.218615319563785	-0.07162199112639675	57.3702947184126
336609.2224121094	6.224745658009727	-0.05750495571803924	57.3702947184126
336618.3166503906	6.214288021837238	-0.07641037920718083	57.3702947184126
336627.4108886719	6.209023142936605	-0.04334722732855451	57.3702947184126
336636.5051269531	6.211691643201309	-0.07461620353696263	57.3702947184126
336645.5993652344	6.196546101158393	-0.03462836287904768	57.3702947184126
336654.6936035156	6.184357545895284	-0.0747863124161266	57.3702947184126
336663.7878417969	6.168995638966041	-0.0568854151905736	57.3702947184126
336672.8820800781	6.168058057791956	-0.06382519653394259	57.3702947184126
336681.9763183594	6.155941624157623	-0.06061692488264968	57.3702947184126
336691.0705566406	6.154354948324555	-0.04784285018997312	57.3702947184126
336700.1647949219	6.138560311622658	-0.06247556101542744	57.3702947184126
336709.2590332031	6.134377257153662	-0.04258280901277209	57.3702947184126
336718.3532714844	6.126948729389755	-0.05699145666310133	57.3702947184126
336727.4475097656	6.138993041395312	-0.02373133995880041	57.3702947184126
336736.5417480469	6.143608825636963	-0.01908077240504639	57.3702947184126
336745.6359863281	6.177073261388929	0.01851676752870329	57.3702947184126
336754.7302246094	6.218038346533579	0.06098346018923142	57.3702947184126
336763.8244628906	6.237294821416715	0.09308871445112982	57.3702947184126
336772.9187011719	6.265710743154377	0.1141398915332307	57.3702947184126
336782.0129394531	6.288284812961199	0.1349811145513624	57.3702947184126
336791.1071777344	6.30076185473941	0.154100178957851	57.3702947184126
336800.2014160156	6.298453962618585	0.141188235479719	57.3702947184126
336809.2956542969	6.310786761139245	0.1508098165354287	57.3702947184126
336818.3898925781	6.306964314814128	0.1426996600389538	57.3702947184126
336827.4841308594	6.305449760609837	0.1385937828450444	57.3702947184126
336836.5783691406	6.311940707199658	0.1323171101623483	57.3702947184126
